item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
say_owen,owen,say,578,high_prior,Owen lives in Chicago,block1,0,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5677911646586346,-0.3593975903614458,0.002008032128514056,0.001953125
say_sophia,sophia,say,29,low_prior,Sophia is a high end fashion model,block1,0.49,0.39,0.24,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.042208835341365436,0.13060240963855418,0.2410441767068273,0.4900390625
say_sophia,sophia,say,36,low_prior,Sophia is a high end fashion model,block1,0.01,0.1,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.33220883534136547,-0.3493975903614458,0.1912449799196787,0.011914062500000001
say_sophia,sophia,say,48,high_prior,Sophia is a hipster,block1,0.4300000000000001,0.83,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3977911646586345,0.0706024096385543,0.04184738955823293,0.4302734375000001
say_sophia,sophia,say,50,high_prior,Sophia is a hipster,block1,0.46,0.76,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.32779116465863456,0.10060240963855421,0.002008032128514056,0.46015625000000004
say_sophia,sophia,say,119,low_prior,Sophia is a high end fashion model,block1,0.18000000000000005,0.27,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.16220883534136543,-0.17939759036144576,0.011967871485943775,0.18125000000000005
say_sophia,sophia,say,137,high_prior,Sophia is a hipster,block1,0.14,0.47,0.12,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.037791164658634524,-0.2193975903614458,0.12152610441767067,0.14140625
say_sophia,sophia,say,157,high_prior,Sophia is a hipster,block1,0.96,0.72,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2877911646586345,0.6006024096385542,0.14144578313253015,0.9582031249999999
say_sophia,sophia,say,217,high_prior,Sophia is a hipster,block1,0.18999999999999995,0.73,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.29779116465863453,-0.16939759036144586,0.17132530120481929,0.19121093749999996
say_sophia,sophia,say,243,high_prior,Sophia is a hipster,block1,0.30000000000000004,0.67,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2377911646586346,-0.05939759036144576,0.002008032128514056,0.30078125000000006
say_sophia,sophia,say,254,low_prior,Sophia is a high end fashion model,block1,0.31999999999999995,0.35,0.28,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.08220883534136547,-0.039397590361445856,0.2808835341365462,0.320703125
say_sophia,sophia,say,312,low_prior,Sophia is a high end fashion model,block1,1,0.27,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.16220883534136543,0.6406024096385542,0.002008032128514056,0.998046875
say_sophia,sophia,say,366,low_prior,Sophia is a high end fashion model,block1,0.29000000000000004,0.52,0.09,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.08779116465863457,-0.06939759036144577,0.09164658634538153,0.2908203125
say_sophia,sophia,say,391,high_prior,Sophia is a hipster,block1,0.17000000000000004,0.08,0.67,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.35220883534136543,-0.18939759036144577,0.6693172690763052,0.17128906250000003
say_sophia,sophia,say,427,high_prior,Sophia is a hipster,block1,0.04000000000000003,0.82,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.3877911646586345,-0.31939759036144577,0.011967871485943775,0.04179687500000003
say_sophia,sophia,say,454,low_prior,Sophia is a high end fashion model,block1,0.09999999999999998,0.07,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.36220883534136544,-0.25939759036144583,0.03188755020080321,0.10156249999999997
say_sophia,sophia,say,542,high_prior,Sophia is a hipster,block1,0.19999999999999996,0.7,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2677911646586345,-0.15939759036144585,0.8087550200803214,0.20117187499999994
say_sophia,sophia,say,585,low_prior,Sophia is a high end fashion model,block1,0.03000000000000002,0.42,0.24,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.012208835341365465,-0.3293975903614458,0.2410441767068273,0.03183593750000002
say_tony,tony,say,122,high_prior,Tony really likes to party with his friends,block1,0.64,0.58,0.22,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.1477911646586345,0.2806024096385542,0.22112449799196787,0.6394531250000001
say_tony,tony,say,141,low_prior,Tony has been sober for 20 years,block1,0,0.03,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4022088353413654,-0.3593975903614458,0.002008032128514056,0.001953125
say_tony,tony,say,172,high_prior,Tony really likes to party with his friends,block1,0.31999999999999995,0.76,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.32779116465863456,-0.039397590361445856,0.748995983935743,0.320703125
say_tony,tony,say,181,low_prior,Tony has been sober for 20 years,block1,0.09999999999999998,0.05,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.38220883534136546,-0.25939759036144583,0.0717269076305221,0.10156249999999997
say_tony,tony,say,301,low_prior,Tony has been sober for 20 years,block1,0,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43220883534136545,-0.3593975903614458,0.002008032128514056,0.001953125
say_tony,tony,say,303,high_prior,Tony really likes to party with his friends,block1,0.38,0.88,0.5,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.44779116465863456,0.020602409638554198,0.5,0.38046875
say_tony,tony,say,329,low_prior,Tony has been sober for 20 years,block1,0.41,0.06,0.22,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.37220883534136545,0.05060240963855417,0.22112449799196787,0.4103515625
say_tony,tony,say,361,high_prior,Tony really likes to party with his friends,block1,0,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5677911646586346,-0.3593975903614458,0.002008032128514056,0.001953125
say_tony,tony,say,363,low_prior,Tony has been sober for 20 years,block1,0.71,0.06,0.96,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.37220883534136545,0.35060240963855416,0.958152610441767,0.7091796874999999
say_tony,tony,say,370,high_prior,Tony really likes to party with his friends,block1,0.31000000000000005,0.8,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3677911646586346,-0.04939759036144575,0.21116465863453815,0.31074218750000004
say_tony,tony,say,376,high_prior,Tony really likes to party with his friends,block1,0.91,0.78,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3477911646586346,0.5506024096385542,0.002008032128514056,0.9083984375
say_tony,tony,say,403,high_prior,Tony really likes to party with his friends,block1,0.02000000000000001,0.98,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5477911646586345,-0.3393975903614458,0.021927710843373492,0.021875000000000012
say_zoe,zoe,say,60,low_prior,Zoe is 5 years old,block1,1,0.17,0.48,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2622088353413654,0.6406024096385542,0.48008032128514055,0.998046875
say_zoe,zoe,say,104,high_prior,Zoe is a math major,block1,0.31999999999999995,0.63,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.19779116465863456,-0.039397590361445856,0.04184738955823293,0.320703125
say_zoe,zoe,say,189,high_prior,Zoe is a math major,block1,0.64,0.51,0.25,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.07779116465863456,0.2806024096385542,0.25100401606425704,0.6394531250000001
say_zoe,zoe,say,268,low_prior,Zoe is 5 years old,block1,0.32999999999999996,0.27,0.09,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.16220883534136543,-0.029397590361445847,0.09164658634538153,0.33066406249999997
say_zoe,zoe,say,277,high_prior,Zoe is a math major,block1,0.88,0.66,0.29,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.22779116465863458,0.5206024096385542,0.29084337349397593,0.878515625
say_zoe,zoe,say,296,low_prior,Zoe is 5 years old,block1,0.9,0.02,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41220883534136543,0.5406024096385542,0.03188755020080321,0.8984375
say_zoe,zoe,say,322,low_prior,Zoe is 5 years old,block1,0.24,0.05,0.11,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.38220883534136546,-0.11939759036144582,0.11156626506024096,0.24101562499999998
say_zoe,zoe,say,367,low_prior,Zoe is 5 years old,block1,0,0.03,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4022088353413654,-0.3593975903614458,0.3008032128514056,0.001953125
say_zoe,zoe,say,445,low_prior,Zoe is 5 years old,block1,0.98,0,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43220883534136545,0.6206024096385542,0.06176706827309236,0.978125
say_zoe,zoe,say,451,low_prior,Zoe is 5 years old,block1,0.31000000000000005,0.02,0.56,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41220883534136543,-0.04939759036144575,0.5597590361445784,0.31074218750000004
say_zoe,zoe,say,527,low_prior,Zoe is 5 years old,block1,0.01,0.06,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37220883534136545,-0.3493975903614458,0.13148594377510042,0.011914062500000001
say_zoe,zoe,say,545,low_prior,Zoe is 5 years old,block1,0.8200000000000001,0.03,0.31,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4022088353413654,0.46060240963855426,0.3107630522088353,0.8187500000000001
say_zoe,zoe,say,579,high_prior,Zoe is a math major,block1,0.04000000000000003,0.8,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3677911646586346,-0.31939759036144577,0.03188755020080321,0.04179687500000003
say_zoe,zoe,say,587,low_prior,Zoe is 5 years old,block1,1,0.06,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37220883534136545,0.6406024096385542,0.03188755020080321,0.998046875
