item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
discover_owen,owen,discover,174,low_prior,Owen lives in New Orleans,block2,0.99,0.37,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.06071287128712871,0.33746534653465343,0.020950495049504952,0.989029702970297
discover_owen,owen,discover,189,low_prior,Owen lives in New Orleans,block1,0.93,0.15,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.28071287128712874,0.2774653465346535,0.17065346534653467,0.9291485148514852
discover_owen,owen,discover,203,high_prior,Owen lives in Chicago,block2,0.38,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5592871287128713,-0.27253465346534655,0.989029702970297,0.38023762376237624
discover_owen,owen,discover,235,high_prior,Owen lives in Chicago,block2,0.27,0.91,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4792871287128713,-0.38253465346534654,0.8293465346534653,0.2704554455445545
discover_owen,owen,discover,257,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.9,0.96,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4692871287128713,-0.6325346534653465,0.959089108910891,0.020950495049504962
discover_owen,owen,discover,259,high_prior,Owen lives in Chicago,block1,0.38,0.71,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.27928712871287126,-0.27253465346534655,9.900990099009901e-4,0.38023762376237624
discover_owen,owen,discover,304,high_prior,Owen lives in Chicago,block2,0.49,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5592871287128713,-0.16253465346534657,0.989029702970297,0.490019801980198
discover_owen,owen,discover,329,low_prior,Owen lives in New Orleans,block1,0.72,0.2,0.95,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2307128712871287,0.06746534653465341,0.9491089108910891,0.7195643564356435
discover_owen,owen,discover,338,high_prior,Owen lives in Chicago,block2,0.94,0.51,0.88,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.0792871287128713,0.2874653465346534,0.8792475247524753,0.9391287128712871
discover_owen,owen,discover,341,high_prior,Owen lives in Chicago,block2,1,1,0.84,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5692871287128713,0.34746534653465344,0.8393267326732673,0.999009900990099
discover_owen,owen,discover,371,low_prior,Owen lives in New Orleans,block2,0.98,0.07,0.34,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3607128712871287,0.3274653465346534,0.34031683168316834,0.979049504950495
discover_owen,owen,discover,393,high_prior,Owen lives in Chicago,block2,0.99,0.81,0.82,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.37928712871287135,0.33746534653465343,0.8193663366336633,0.989029702970297
discover_owen,owen,discover,447,high_prior,Owen lives in Chicago,block1,0.29000000000000004,0.5,0.46,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.0692871287128713,-0.3625346534653465,0.4600792079207921,0.29041584158415845
discover_owen,owen,discover,500,high_prior,Owen lives in Chicago,block2,0.78,0.75,0.33,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3192871287128713,0.12746534653465347,0.33033663366336635,0.7794455445544555
discover_owen,owen,discover,544,low_prior,Owen lives in New Orleans,block2,0.49,0.05,0.76,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3807128712871287,-0.16253465346534657,0.7594851485148515,0.490019801980198
discover_owen,owen,discover,583,low_prior,Owen lives in New Orleans,block1,0.98,0.08,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3507128712871287,0.3274653465346534,0.979049504950495,0.979049504950495
discover_sophia,sophia,discover,23,low_prior,Sophia is a high end fashion model,block2,1,0.33,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.10071287128712869,0.34746534653465344,0.979049504950495,0.999009900990099
discover_sophia,sophia,discover,53,high_prior,Sophia is a hipster,block2,0.6599999999999999,0.28,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.15071287128712868,0.007465346534653361,0.07085148514851486,0.6596831683168316
discover_sophia,sophia,discover,65,low_prior,Sophia is a high end fashion model,block2,0.93,0.39,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.040712871287128694,0.2774653465346535,9.900990099009901e-4,0.9291485148514852
discover_sophia,sophia,discover,73,low_prior,Sophia is a high end fashion model,block2,0.87,0.13,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3007128712871287,0.21746534653465344,0.17065346534653467,0.8692673267326733
discover_sophia,sophia,discover,82,low_prior,Sophia is a high end fashion model,block2,0.9,0.21,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.22071287128712871,0.24746534653465346,0.21057425742574254,0.8992079207920792
discover_sophia,sophia,discover,92,high_prior,Sophia is a hipster,block2,1,1,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5692871287128713,0.34746534653465344,9.900990099009901e-4,0.999009900990099
discover_sophia,sophia,discover,109,low_prior,Sophia is a high end fashion model,block1,0.52,0.25,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1807128712871287,-0.13253465346534654,9.900990099009901e-4,0.519960396039604
discover_sophia,sophia,discover,153,high_prior,Sophia is a hipster,block2,1,0.64,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2092871287128713,0.34746534653465344,0.999009900990099,0.999009900990099
discover_sophia,sophia,discover,198,high_prior,Sophia is a hipster,block1,1,0.42,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.010712871287128722,0.34746534653465344,0.999009900990099,0.999009900990099
discover_sophia,sophia,discover,220,low_prior,Sophia is a high end fashion model,block2,0.04000000000000003,0.69,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.25928712871287124,-0.6125346534653465,0.01097029702970297,0.04091089108910894
discover_sophia,sophia,discover,267,low_prior,Sophia is a high end fashion model,block2,0.36,0.23,0.83,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2007128712871287,-0.2925346534653466,0.8293465346534653,0.36027722772277226
discover_sophia,sophia,discover,298,low_prior,Sophia is a high end fashion model,block2,0.30000000000000004,0.65,0.48,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.21928712871287132,-0.3525346534653465,0.480039603960396,0.30039603960396044
discover_sophia,sophia,discover,301,high_prior,Sophia is a hipster,block1,1,0.46,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.029287128712871313,0.34746534653465344,0.999009900990099,0.999009900990099
discover_sophia,sophia,discover,308,high_prior,Sophia is a hipster,block2,0.7,0.79,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.35928712871287133,0.047465346534653396,0.21057425742574254,0.6996039603960396
discover_sophia,sophia,discover,314,low_prior,Sophia is a high end fashion model,block2,0.69,0.18,0.75,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2507128712871287,0.03746534653465339,0.7495049504950495,0.6896237623762376
discover_sophia,sophia,discover,340,low_prior,Sophia is a high end fashion model,block1,0.91,0.47,0.93,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.039287128712871267,0.25746534653465347,0.9291485148514852,0.9091881188118812
discover_sophia,sophia,discover,360,high_prior,Sophia is a hipster,block1,0.88,0.47,0.9,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.039287128712871267,0.22746534653465345,0.8992079207920792,0.8792475247524753
discover_sophia,sophia,discover,452,high_prior,Sophia is a hipster,block1,1,0.61,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.17928712871287128,0.34746534653465344,0.999009900990099,0.999009900990099
discover_sophia,sophia,discover,511,high_prior,Sophia is a hipster,block1,1,0.67,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23928712871287133,0.34746534653465344,0.999009900990099,0.999009900990099
discover_sophia,sophia,discover,521,high_prior,Sophia is a hipster,block2,1,0.45,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.019287128712871304,0.34746534653465344,0.9391287128712871,0.999009900990099
discover_sophia,sophia,discover,546,low_prior,Sophia is a high end fashion model,block1,0.07999999999999996,0.01,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.4207128712871287,-0.5725346534653466,0.01097029702970297,0.08083168316831679
discover_sophia,sophia,discover,553,high_prior,Sophia is a hipster,block1,0.73,0.49,0.86,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.059287128712871284,0.07746534653465342,0.8592871287128713,0.7295445544554455
discover_sophia,sophia,discover,565,low_prior,Sophia is a high end fashion model,block1,0.17000000000000004,0.54,0.66,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.10928712871287133,-0.4825346534653465,0.6596831683168317,0.1706534653465347
discover_tony,tony,discover,16,low_prior,Tony has been sober for 20 years,block1,0.09999999999999998,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3907128712871287,-0.5525346534653466,0.979049504950495,0.10079207920792077
discover_tony,tony,discover,48,low_prior,Tony has been sober for 20 years,block1,0.85,0.04,0.79,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3907128712871287,0.19746534653465342,0.7894257425742575,0.8493069306930693
discover_tony,tony,discover,51,low_prior,Tony has been sober for 20 years,block1,0.8200000000000001,0.01,0.95,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4207128712871287,0.1674653465346535,0.9491089108910891,0.8193663366336634
discover_tony,tony,discover,63,high_prior,Tony really likes to party with his friends,block2,1,0.9,0.76,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4692871287128713,0.34746534653465344,0.7594851485148515,0.999009900990099
discover_tony,tony,discover,77,low_prior,Tony has been sober for 20 years,block2,0.99,0.34,0.96,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.09071287128712868,0.33746534653465343,0.959089108910891,0.989029702970297
discover_tony,tony,discover,107,high_prior,Tony really likes to party with his friends,block2,0.95,0.71,0.79,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.27928712871287126,0.2974653465346534,0.7894257425742575,0.9491089108910891
discover_tony,tony,discover,112,high_prior,Tony really likes to party with his friends,block1,0.97,0.49,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.059287128712871284,0.3174653465346534,0.989029702970297,0.969069306930693
discover_tony,tony,discover,185,low_prior,Tony has been sober for 20 years,block2,0.97,0.03,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.40071287128712874,0.3174653465346534,0.989029702970297,0.969069306930693
discover_tony,tony,discover,194,high_prior,Tony really likes to party with his friends,block1,0.69,0.98,0.91,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5492871287128713,0.03746534653465339,0.9091881188118812,0.6896237623762376
discover_tony,tony,discover,195,low_prior,Tony has been sober for 20 years,block1,0.47,0.11,0.51,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3207128712871287,-0.18253465346534659,0.509980198019802,0.47005940594059403
discover_tony,tony,discover,204,low_prior,Tony has been sober for 20 years,block2,0.25,0.1,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3307128712871287,-0.40253465346534656,0.8093861386138614,0.2504950495049505
discover_tony,tony,discover,223,high_prior,Tony really likes to party with his friends,block1,0.98,0.75,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3192871287128713,0.3274653465346534,0.989029702970297,0.979049504950495
discover_tony,tony,discover,255,low_prior,Tony has been sober for 20 years,block1,0.24,0.13,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3007128712871287,-0.41253465346534657,0.09081188118811881,0.2405148514851485
discover_tony,tony,discover,321,high_prior,Tony really likes to party with his friends,block2,1,0.86,0.93,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4292871287128713,0.34746534653465344,0.9291485148514852,0.999009900990099
discover_tony,tony,discover,331,high_prior,Tony really likes to party with his friends,block1,0.89,0.6,0.82,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.16928712871287127,0.23746534653465345,0.8193663366336633,0.8892277227722772
discover_tony,tony,discover,375,high_prior,Tony really likes to party with his friends,block2,0.7,0.86,0.04,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4292871287128713,0.047465346534653396,0.04091089108910891,0.6996039603960396
discover_tony,tony,discover,426,high_prior,Tony really likes to party with his friends,block2,0.91,0.8,0.8,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.36928712871287134,0.25746534653465347,0.7994059405940594,0.9091881188118812
discover_tony,tony,discover,433,low_prior,Tony has been sober for 20 years,block2,0,0.04,0.33,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3907128712871287,-0.6525346534653466,0.33033663366336635,9.900990099009901e-4
discover_tony,tony,discover,440,low_prior,Tony has been sober for 20 years,block1,0.04000000000000003,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4307128712871287,-0.6125346534653465,9.900990099009901e-4,0.04091089108910894
discover_tony,tony,discover,449,high_prior,Tony really likes to party with his friends,block1,1,0.65,0.96,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.21928712871287132,0.34746534653465344,0.959089108910891,0.999009900990099
discover_tony,tony,discover,469,high_prior,Tony really likes to party with his friends,block2,0.97,0.78,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3492871287128713,0.3174653465346534,0.969069306930693,0.969069306930693
discover_tony,tony,discover,484,high_prior,Tony really likes to party with his friends,block1,0.38,0.5,0.12,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.0692871287128713,-0.27253465346534655,0.12075247524752475,0.38023762376237624
discover_tony,tony,discover,509,low_prior,Tony has been sober for 20 years,block2,0.93,0.08,0.05,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3507128712871287,0.2774653465346535,0.050891089108910895,0.9291485148514852
discover_tony,tony,discover,522,low_prior,Tony has been sober for 20 years,block1,0.43999999999999995,0.78,0.53,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.3492871287128713,-0.2125346534653466,0.529940594059406,0.44011881188118807
discover_tony,tony,discover,536,low_prior,Tony has been sober for 20 years,block1,0,0.09,0.17,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3407128712871287,-0.6525346534653466,0.17065346534653467,9.900990099009901e-4
discover_tony,tony,discover,543,high_prior,Tony really likes to party with his friends,block1,0.13,0.94,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5092871287128713,-0.5225346534653466,0.1007920792079208,0.13073267326732674
discover_tony,tony,discover,554,high_prior,Tony really likes to party with his friends,block1,0.76,0.65,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.21928712871287132,0.10746534653465345,0.8493069306930693,0.7594851485148515
discover_tony,tony,discover,572,high_prior,Tony really likes to party with his friends,block1,0.98,0.5,0.7,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.0692871287128713,0.3274653465346534,0.6996039603960396,0.979049504950495
discover_tony,tony,discover,586,low_prior,Tony has been sober for 20 years,block2,0.95,0.28,0.91,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.15071287128712868,0.2974653465346534,0.9091881188118812,0.9491089108910891
discover_zoe,zoe,discover,1,high_prior,Zoe is a math major,block1,0,0.85,0.26,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41928712871287127,-0.6525346534653466,0.2604752475247525,9.900990099009901e-4
discover_zoe,zoe,discover,105,high_prior,Zoe is a math major,block2,0.9,0.73,0.95,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2992871287128713,0.24746534653465346,0.9491089108910891,0.8992079207920792
discover_zoe,zoe,discover,113,low_prior,Zoe is 5 years old,block1,0.6,0.31,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.12071287128712871,-0.05253465346534658,0.7694653465346535,0.5998019801980198
discover_zoe,zoe,discover,122,low_prior,Zoe is 5 years old,block1,0.89,0.3,0.78,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.13071287128712872,0.23746534653465345,0.7794455445544555,0.8892277227722772
discover_zoe,zoe,discover,135,low_prior,Zoe is 5 years old,block2,0.89,0.16,0.71,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.27071287128712873,0.23746534653465345,0.7095841584158415,0.8892277227722772
discover_zoe,zoe,discover,158,low_prior,Zoe is 5 years old,block2,0.04000000000000003,0.22,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2107128712871287,-0.6125346534653465,0.06087128712871287,0.04091089108910894
discover_zoe,zoe,discover,170,low_prior,Zoe is 5 years old,block2,0.42,0.02,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4107128712871287,-0.23253465346534657,0.08083168316831683,0.42015841584158414
discover_zoe,zoe,discover,177,high_prior,Zoe is a math major,block1,0.6799999999999999,0.9,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4692871287128713,0.02746534653465338,0.9191683168316832,0.6796435643564356
discover_zoe,zoe,discover,178,low_prior,Zoe is 5 years old,block1,0.07999999999999996,0.03,0.95,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.40071287128712874,-0.5725346534653466,0.9491089108910891,0.08083168316831679
discover_zoe,zoe,discover,199,high_prior,Zoe is a math major,block1,0.18000000000000005,0.53,0.37,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.09928712871287132,-0.4725346534653465,0.37025742574257425,0.18063366336633668
discover_zoe,zoe,discover,202,low_prior,Zoe is 5 years old,block1,0.65,0.04,0.84,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3907128712871287,-0.002534653465346537,0.8393267326732673,0.6497029702970297
discover_zoe,zoe,discover,212,high_prior,Zoe is a math major,block2,1,1,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5692871287128713,0.34746534653465344,0.999009900990099,0.999009900990099
discover_zoe,zoe,discover,233,low_prior,Zoe is 5 years old,block1,0.95,0.41,0.07,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.02071287128712873,0.2974653465346534,0.07085148514851486,0.9491089108910891
discover_zoe,zoe,discover,253,low_prior,Zoe is 5 years old,block2,0.88,0.19,0.82,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2407128712871287,0.22746534653465345,0.8193663366336633,0.8792475247524753
discover_zoe,zoe,discover,258,low_prior,Zoe is 5 years old,block2,0.96,0.07,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3607128712871287,0.3074653465346534,0.7694653465346535,0.959089108910891
discover_zoe,zoe,discover,261,low_prior,Zoe is 5 years old,block2,0.92,0.16,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.27071287128712873,0.2674653465346535,0.01097029702970297,0.9191683168316832
discover_zoe,zoe,discover,271,high_prior,Zoe is a math major,block1,1,0.82,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.38928712871287124,0.34746534653465344,0.999009900990099,0.999009900990099
discover_zoe,zoe,discover,295,low_prior,Zoe is 5 years old,block1,0.79,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4307128712871287,0.13746534653465348,9.900990099009901e-4,0.7894257425742575
discover_zoe,zoe,discover,325,high_prior,Zoe is a math major,block1,0.8200000000000001,0.57,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.13928712871287124,0.1674653465346535,0.989029702970297,0.8193663366336634
discover_zoe,zoe,discover,342,high_prior,Zoe is a math major,block2,0.98,0.71,0.88,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.27928712871287126,0.3274653465346534,0.8792475247524753,0.979049504950495
discover_zoe,zoe,discover,356,high_prior,Zoe is a math major,block1,0.94,0.81,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.37928712871287135,0.2874653465346534,0.989029702970297,0.9391287128712871
discover_zoe,zoe,discover,443,high_prior,Zoe is a math major,block1,0.54,0.77,0.19,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3392871287128713,-0.11253465346534652,0.19061386138613862,0.539920792079208
discover_zoe,zoe,discover,448,high_prior,Zoe is a math major,block2,1,0.68,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.24928712871287134,0.34746534653465344,0.999009900990099,0.999009900990099
discover_zoe,zoe,discover,470,low_prior,Zoe is 5 years old,block2,1,0.09,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3407128712871287,0.34746534653465344,0.9191683168316832,0.999009900990099
discover_zoe,zoe,discover,501,high_prior,Zoe is a math major,block1,0.97,0.91,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4792871287128713,0.3174653465346534,0.969069306930693,0.969069306930693
discover_zoe,zoe,discover,506,high_prior,Zoe is a math major,block2,0.99,0.98,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5492871287128713,0.33746534653465343,0.969069306930693,0.989029702970297
discover_zoe,zoe,discover,510,high_prior,Zoe is a math major,block2,0.83,0.61,0.74,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.17928712871287128,0.1774653465346534,0.7395247524752475,0.8293465346534653
