item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
know_owen,owen,know,472,low_prior,Owen lives in New Orleans,block1,1,0.1,0.76,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3328514851485148,0.2356039603960396,0.7594851485148515,0.999009900990099
know_owen,owen,know,530,low_prior,Owen lives in New Orleans,block2,0.96,0.08,0.31,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.35285148514851483,0.19560396039603956,0.3103762376237624,0.959089108910891
know_owen,owen,know,538,low_prior,Owen lives in New Orleans,block2,0.14,0.41,0.65,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.022851485148514872,-0.6243960396039604,0.6497029702970297,0.14071287128712873
know_owen,owen,know,551,high_prior,Owen lives in Chicago,block2,0.96,0.32,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.11285148514851484,0.19560396039603956,0.999009900990099,0.959089108910891
know_owen,owen,know,570,low_prior,Owen lives in New Orleans,block2,0.78,0.08,0.55,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.35285148514851483,0.015603960396039618,0.54990099009901,0.7794455445544555
know_owen,owen,know,584,high_prior,Owen lives in Chicago,block2,1,0.82,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3871485148514851,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,16,low_prior,Sophia is a high end fashion model,block1,0.98,0.25,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.18285148514851485,0.21560396039603957,0.989029702970297,0.979049504950495
know_sophia,sophia,know,51,low_prior,Sophia is a high end fashion model,block1,0.87,0.37,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.06285148514851485,0.10560396039603959,0.989029702970297,0.8692673267326733
know_sophia,sophia,know,97,low_prior,Sophia is a high end fashion model,block1,0.19999999999999996,0.49,0.5,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.057148514851485144,-0.5643960396039605,0.5,0.20059405940594055
know_sophia,sophia,know,102,low_prior,Sophia is a high end fashion model,block1,0.19999999999999996,0.8,0.66,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.3671485148514852,-0.5643960396039605,0.6596831683168317,0.20059405940594055
know_sophia,sophia,know,112,low_prior,Sophia is a high end fashion model,block1,0.96,0.47,0.95,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.037148514851485126,0.19560396039603956,0.9491089108910891,0.959089108910891
know_sophia,sophia,know,130,low_prior,Sophia is a high end fashion model,block2,1,0.58,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.1471485148514851,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,131,low_prior,Sophia is a high end fashion model,block1,1,0.49,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.057148514851485144,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,149,low_prior,Sophia is a high end fashion model,block1,0.94,0.66,0.84,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.22714851485148518,0.17560396039603954,0.8393267326732673,0.9391287128712871
know_sophia,sophia,know,187,high_prior,Sophia is a hipster,block2,1,0.94,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5071485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,224,low_prior,Sophia is a high end fashion model,block1,0.27,0.12,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.31285148514851485,-0.4943960396039604,0.509980198019802,0.2704554455445545
know_sophia,sophia,know,239,high_prior,Sophia is a hipster,block2,0.83,0.57,0.78,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.1371485148514851,0.06560396039603955,0.7794455445544555,0.8293465346534653
know_sophia,sophia,know,250,high_prior,Sophia is a hipster,block1,0.6699999999999999,0.64,0.74,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.20714851485148517,-0.09439603960396048,0.7395247524752475,0.6696633663366336
know_sophia,sophia,know,253,low_prior,Sophia is a high end fashion model,block2,0.89,0.56,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.1271485148514852,0.1256039603960396,0.9391287128712871,0.8892277227722772
know_sophia,sophia,know,262,high_prior,Sophia is a hipster,block2,0.98,0.77,0.91,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.33714851485148517,0.21560396039603957,0.9091881188118812,0.979049504950495
know_sophia,sophia,know,283,high_prior,Sophia is a hipster,block2,0.95,0.71,0.92,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2771485148514851,0.18560396039603955,0.9191683168316832,0.9491089108910891
know_sophia,sophia,know,322,high_prior,Sophia is a hipster,block1,1,0.87,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.43714851485148515,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,332,low_prior,Sophia is a high end fashion model,block1,1,0.36,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.07285148514851486,0.2356039603960396,0.979049504950495,0.999009900990099
know_sophia,sophia,know,335,low_prior,Sophia is a high end fashion model,block2,1,0.01,0.88,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.42285148514851484,0.2356039603960396,0.8792475247524753,0.999009900990099
know_sophia,sophia,know,344,high_prior,Sophia is a hipster,block1,1,0.91,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.4771485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_sophia,sophia,know,348,low_prior,Sophia is a high end fashion model,block1,0.24,0.43,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.002851485148514854,-0.5243960396039604,0.050891089108910895,0.2405148514851485
know_sophia,sophia,know,375,low_prior,Sophia is a high end fashion model,block2,0.74,0.14,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.29285148514851483,-0.024396039603960418,0.989029702970297,0.7395247524752475
know_sophia,sophia,know,396,low_prior,Sophia is a high end fashion model,block1,0,0.41,0.1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.022851485148514872,-0.7643960396039604,0.1007920792079208,9.900990099009901e-4
know_sophia,sophia,know,416,low_prior,Sophia is a high end fashion model,block2,0.85,0.01,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.42285148514851484,0.08560396039603957,0.21057425742574254,0.8493069306930693
know_sophia,sophia,know,433,high_prior,Sophia is a hipster,block2,1,0.62,0.82,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.18714851485148515,0.2356039603960396,0.8193663366336633,0.999009900990099
know_sophia,sophia,know,467,high_prior,Sophia is a hipster,block1,0.97,0.89,0.98,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.45714851485148517,0.20560396039603956,0.979049504950495,0.969069306930693
know_sophia,sophia,know,502,low_prior,Sophia is a high end fashion model,block2,0.93,0.5,0.73,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06714851485148515,0.16560396039603964,0.7295445544554455,0.9291485148514852
know_sophia,sophia,know,520,high_prior,Sophia is a hipster,block2,0.77,0.68,0.7,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.2471485148514852,0.005603960396039609,0.6996039603960396,0.7694653465346535
know_sophia,sophia,know,539,low_prior,Sophia is a high end fashion model,block2,0.98,0.49,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.057148514851485144,0.21560396039603957,0.959089108910891,0.979049504950495
know_tony,tony,know,11,low_prior,Tony has been sober for 20 years,block1,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43285148514851485,0.2356039603960396,0.999009900990099,0.999009900990099
know_tony,tony,know,12,low_prior,Tony has been sober for 20 years,block1,1,0,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43285148514851485,0.2356039603960396,0.8493069306930693,0.999009900990099
know_tony,tony,know,26,low_prior,Tony has been sober for 20 years,block2,0.79,0.11,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.32285148514851486,0.025603960396039627,0.969069306930693,0.7894257425742575
know_tony,tony,know,39,high_prior,Tony really likes to party with his friends,block1,1,0.49,0.78,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.057148514851485144,0.2356039603960396,0.7794455445544555,0.999009900990099
know_tony,tony,know,70,low_prior,Tony has been sober for 20 years,block1,0.69,0,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43285148514851485,-0.07439603960396046,0.7495049504950495,0.6896237623762376
know_tony,tony,know,71,high_prior,Tony really likes to party with his friends,block1,0.43999999999999995,0.87,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.43714851485148515,-0.32439603960396046,0.6796435643564357,0.44011881188118807
know_tony,tony,know,74,high_prior,Tony really likes to party with his friends,block1,0.88,0.53,0.81,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.09714851485148518,0.1156039603960396,0.8093861386138614,0.8792475247524753
know_tony,tony,know,106,low_prior,Tony has been sober for 20 years,block1,0.96,0.05,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.38285148514851486,0.19560396039603956,0.979049504950495,0.959089108910891
know_tony,tony,know,220,low_prior,Tony has been sober for 20 years,block2,0.99,0.12,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.31285148514851485,0.22560396039603958,0.01097029702970297,0.989029702970297
know_tony,tony,know,226,high_prior,Tony really likes to party with his friends,block2,0.98,0.82,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3871485148514851,0.21560396039603957,0.8493069306930693,0.979049504950495
know_tony,tony,know,247,high_prior,Tony really likes to party with his friends,block1,0,0.94,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.5071485148514852,-0.7643960396039604,0.999009900990099,9.900990099009901e-4
know_tony,tony,know,284,high_prior,Tony really likes to party with his friends,block1,0.18999999999999995,0.63,0.89,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.19714851485148516,-0.5743960396039605,0.8892277227722772,0.19061386138613856
know_tony,tony,know,315,high_prior,Tony really likes to party with his friends,block1,0.19999999999999996,0.7,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2671485148514851,-0.5643960396039605,0.7395247524752475,0.20059405940594055
know_tony,tony,know,353,low_prior,Tony has been sober for 20 years,block1,1,0.04,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.39285148514851487,0.2356039603960396,0.979049504950495,0.999009900990099
know_tony,tony,know,388,low_prior,Tony has been sober for 20 years,block2,1,1,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.5671485148514852,0.2356039603960396,0.979049504950495,0.999009900990099
know_tony,tony,know,390,low_prior,Tony has been sober for 20 years,block1,0.16000000000000003,0.22,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.21285148514851485,-0.6043960396039604,0.23053465346534655,0.1606732673267327
know_tony,tony,know,448,high_prior,Tony really likes to party with his friends,block2,1,0.76,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.32714851485148516,0.2356039603960396,0.999009900990099,0.999009900990099
know_tony,tony,know,486,high_prior,Tony really likes to party with his friends,block2,0.75,0.84,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4071485148514851,-0.014396039603960409,0.7395247524752475,0.7495049504950495
know_tony,tony,know,488,high_prior,Tony really likes to party with his friends,block1,1,0.72,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.2871485148514851,0.2356039603960396,0.999009900990099,0.999009900990099
know_tony,tony,know,496,high_prior,Tony really likes to party with his friends,block1,0.62,0.79,0.87,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3571485148514852,-0.1443960396039604,0.8692673267326733,0.6197623762376238
know_tony,tony,know,511,low_prior,Tony has been sober for 20 years,block1,1,0.26,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.17285148514851484,0.2356039603960396,0.999009900990099,0.999009900990099
know_tony,tony,know,550,low_prior,Tony has been sober for 20 years,block2,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43285148514851485,0.2356039603960396,0.999009900990099,0.999009900990099
know_tony,tony,know,568,low_prior,Tony has been sober for 20 years,block1,0.97,0.16,0.99,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.27285148514851487,0.20560396039603956,0.989029702970297,0.969069306930693
know_tony,tony,know,582,high_prior,Tony really likes to party with his friends,block2,0.96,0.57,0.9,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.1371485148514851,0.19560396039603956,0.8992079207920792,0.959089108910891
know_tony,tony,know,585,high_prior,Tony really likes to party with his friends,block1,0.97,0.66,0.66,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.22714851485148518,0.20560396039603956,0.6596831683168317,0.969069306930693
know_tony,tony,know,597,high_prior,Tony really likes to party with his friends,block1,1,0.73,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.29714851485148513,0.2356039603960396,0.999009900990099,0.999009900990099
know_zoe,zoe,know,43,high_prior,Zoe is a math major,block2,0.93,0.6,0.93,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.16714851485148513,0.16560396039603964,0.9291485148514852,0.9291485148514852
know_zoe,zoe,know,63,low_prior,Zoe is 5 years old,block2,1,0,0.57,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43285148514851485,0.2356039603960396,0.5698613861386138,0.999009900990099
know_zoe,zoe,know,89,high_prior,Zoe is a math major,block2,0.29000000000000004,0.86,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.42714851485148514,-0.4743960396039604,0.7295445544554455,0.29041584158415845
know_zoe,zoe,know,128,low_prior,Zoe is 5 years old,block1,0.06000000000000005,0.9,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.4671485148514852,-0.7043960396039604,0.7694653465346535,0.060871287128712925
know_zoe,zoe,know,144,low_prior,Zoe is 5 years old,block2,1,0.11,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.32285148514851486,0.2356039603960396,0.8892277227722772,0.999009900990099
know_zoe,zoe,know,155,low_prior,Zoe is 5 years old,block1,0.37,0.22,0.59,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.21285148514851485,-0.3943960396039604,0.5898217821782178,0.37025742574257425
know_zoe,zoe,know,179,low_prior,Zoe is 5 years old,block1,0.79,0.24,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.19285148514851486,0.025603960396039627,0.18063366336633663,0.7894257425742575
know_zoe,zoe,know,205,high_prior,Zoe is a math major,block2,0.99,0.85,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41714851485148513,0.22560396039603958,0.969069306930693,0.989029702970297
know_zoe,zoe,know,280,high_prior,Zoe is a math major,block1,0.8,0.83,0.68,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3971485148514851,0.035603960396039636,0.6796435643564357,0.7994059405940594
know_zoe,zoe,know,292,high_prior,Zoe is a math major,block1,0.65,0.41,0.74,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,-0.022851485148514872,-0.11439603960396039,0.7395247524752475,0.6497029702970297
know_zoe,zoe,know,304,high_prior,Zoe is a math major,block2,0.02000000000000001,1,0.51,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5671485148514852,-0.7443960396039604,0.509980198019802,0.020950495049504962
know_zoe,zoe,know,311,low_prior,Zoe is 5 years old,block2,0.96,0.02,0.78,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41285148514851483,0.19560396039603956,0.7794455445544555,0.959089108910891
know_zoe,zoe,know,358,high_prior,Zoe is a math major,block2,0.86,0.58,0.82,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1471485148514851,0.09560396039603958,0.8193663366336633,0.8592871287128713
know_zoe,zoe,know,453,high_prior,Zoe is a math major,block1,0.77,0.56,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1271485148514852,0.005603960396039609,0.6896237623762376,0.7694653465346535
know_zoe,zoe,know,480,high_prior,Zoe is a math major,block1,0.77,0.74,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.30714851485148514,0.005603960396039609,0.8892277227722772,0.7694653465346535
know_zoe,zoe,know,483,high_prior,Zoe is a math major,block1,1,0.62,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.18714851485148515,0.2356039603960396,0.989029702970297,0.999009900990099
know_zoe,zoe,know,489,high_prior,Zoe is a math major,block2,0.88,0.66,0.94,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.22714851485148518,0.1156039603960396,0.9391287128712871,0.8792475247524753
know_zoe,zoe,know,507,low_prior,Zoe is 5 years old,block2,1,0.1,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3328514851485148,0.2356039603960396,0.050891089108910895,0.999009900990099
know_zoe,zoe,know,524,high_prior,Zoe is a math major,block2,0.77,0.77,0.72,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.33714851485148517,0.005603960396039609,0.7195643564356435,0.7694653465346535
know_zoe,zoe,know,528,high_prior,Zoe is a math major,block2,0.95,0.88,0.85,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.44714851485148516,0.18560396039603955,0.8493069306930693,0.9491089108910891
know_zoe,zoe,know,536,low_prior,Zoe is 5 years old,block1,0.89,0.14,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.29285148514851483,0.1256039603960396,0.7295445544554455,0.8892277227722772
know_zoe,zoe,know,561,high_prior,Zoe is a math major,block2,0.06000000000000005,0.76,0.83,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.32714851485148516,-0.7043960396039604,0.8293465346534653,0.060871287128712925
know_zoe,zoe,know,565,low_prior,Zoe is 5 years old,block1,0.21999999999999997,0.51,0.71,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.07714851485148516,-0.5443960396039604,0.7095841584158415,0.22055445544554453
know_zoe,zoe,know,571,high_prior,Zoe is a math major,block2,0.97,0.93,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4971485148514852,0.20560396039603956,0.959089108910891,0.969069306930693
know_zoe,zoe,know,574,low_prior,Zoe is 5 years old,block1,0.87,0.04,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.39285148514851487,0.10560396039603959,0.999009900990099,0.8692673267326733
